69;3;6;1;8;0.08449329;94.0;59.0;82694742
69;3;6;2;8;0.05421246;94.0;59.0;82694830
69;3;6;1;3;0.08888889;98.0;48.0;82695208
69;3;6;2;3;0.02808303;98.0;48.0;82695289
69;3;6;1;1;0.09914531;104.0;45.0;82696493
69;3;6;3;1;0.035409037;103.0;45.0;82696554
69;3;6;2;1;0.035409037;103.0;45.0;82696566
69;3;6;1;7;0.07643468;95.0;52.0;82696863
69;3;6;3;7;0.061782666;95.0;50.765625;82696905
69;3;6;2;7;0.061782666;95.0;51.0;82696920
69;3;6;1;9;0.072283275;95.0;50.0;82697232
69;3;6;3;9;0.06984127;94.14542;50.0;82697255
69;3;6;3;9;0.06764347;93.0878;50.0;82697272
69;3;6;3;9;0.05396826;93.0;50.0;82697273
69;3;6;2;9;0.05396826;93.0;50.0;82697289
69;3;6;1;0;0.092307694;85.0;52.0;82697569
69;3;6;2;0;0.052747257;85.0;52.0;82697633
69;4;7;1;5;0.08473749;80.0;51.0;82710291
69;4;7;3;5;0.06422467;79.0;51.0;82710346
69;4;7;2;5;0.03907204;79.0;51.0;82710364
69;4;7;1;0;0.08888889;90.0;61.0;82710857
69;4;7;2;0;0.05494506;90.0;61.0;82710955
69;4;7;1;0;0.091819294;84.0;56.0;82711161
69;4;7;2;0;0.05616606;84.0;56.0;82711250
69;4;7;1;0;0.092307694;90.0;55.0;82711448
69;4;7;2;0;0.046153847;90.0;55.0;82711529
69;4;7;1;0;0.092796095;97.0;51.0;82711701
69;4;7;2;0;0.06568987;97.0;51.0;82711782
69;4;7;1;0;0.08986569;96.0;53.0;82711939
69;4;7;2;0;0.046398047;96.0;53.0;82712020
69;4;8;1;0;0.09157509;99.0;55.0;82716888
69;4;8;2;0;0.031746034;99.0;55.0;82716960
69;4;8;1;6;0.07350428;93.0;54.0;82717281
69;4;8;3;6;0.041758243;91.50873;54.0;82717342
69;4;8;2;6;0.041758243;92.0;54.0;82717354
69;4;8;1;8;0.08498169;86.0;51.0;82717609
69;4;8;3;8;0.08571429;85.02319;51.0;82717625
69;4;8;3;8;0.08644689;85.0;51.0;82717641
69;4;8;2;8;0.047374852;85.0;51.0;82717682
69;4;8;1;5;0.07912088;99.0;65.0;82719484
69;4;8;2;5;0.029548232;99.0;65.0;82719573
69;4;8;1;1;0.094749704;101.0;64.0;82719787
69;4;8;3;1;0.09719171;100.0;63.0;82719807
69;4;8;2;1;0.029059831;100.0;63.0;82719877
69;4;8;1;1;0.10109891;117.0;34.0;82720336
69;4;8;2;1;0.045421246;117.0;34.0;82720402
69;4;8;1;5;0.07887668;88.0;69.0;82721864
69;4;8;3;5;0.07814408;86.89154;67.8916;82721873
69;4;8;2;5;0.023687426;86.89154;67.8916;82721929
69;4;8;1;0;0.09035409;100.0;40.0;82722200
69;4;8;2;0;0.03980464;100.0;40.0;82722273
69;4;8;1;3;0.08962149;92.0;43.0;82722577
69;4;8;2;3;0.033211235;92.0;43.0;82722643
69;4;8;1;8;0.08400489;103.0;44.0;82725664
69;4;8;2;8;0.04004884;103.0;44.0;82725745
69;4;8;1;7;0.07570208;95.0;40.0;82725958
69;4;8;3;7;0.07985348;94.0;39.0;82725986
69;4;8;2;7;0.031257633;94.0;39.0;82726040
69;4;6;1;5;0.08595849;97.0;50.0;82731600
69;4;6;3;5;0.08669109;95.97449;48.974487;82731616
69;4;6;3;5;0.02759463;94.93512;50.06494;82731664
69;4;6;2;5;0.02759463;95.0;50.0;82731680
69;4;6;1;4;0.08034188;88.0;44.0;82732133
69;4;6;2;4;0.030036632;88.0;44.0;82732223
69;4;6;1;8;0.08571429;88.0;52.0;82733785
69;4;6;2;8;0.050793655;88.0;52.0;82733834
69;4;6;1;3;0.08669109;96.0;39.0;82734269
69;4;6;3;3;0.03687424;94.5;39.0;82734330
69;4;6;2;3;0.03687424;95.0;39.0;82734342
69;4;6;1;1;0.09890111;113.0;52.0;82735358
69;4;6;3;1;0.10280831;112.0;51.0;82735379
69;4;6;3;1;0.045177046;109.5;52.0;82735427
69;4;6;2;1;0.045177046;110.0;52.0;82735438
69;4;6;1;7;0.07741148;82.0;64.0;82735661
69;4;6;3;7;0.058852263;82.0;62.70764;82735729
69;4;6;2;7;0.023443226;82.0;62.70764;82735759
69;4;6;1;9;0.07863248;54.0;43.0;82736014
69;4;6;3;9;0.05518926;53.0;43.0;82736079
69;4;6;2;9;0.034920637;53.0;43.0;82736095
69;4;6;1;0;0.08840049;81.0;41.0;82736301
69;4;6;3;0;0.061050065;81.0;40.0;82736362
69;4;6;2;0;0.033455435;81.0;40.0;82736382
69;5;7;1;3;0.096459106;86.0;46.0;82747087
69;5;7;2;3;0.03785104;86.0;46.0;82747160
69;5;7;1;0;0.08717949;77.0;54.0;82747512
69;5;7;2;0;0.030280832;77.0;54.0;82747602
69;5;7;1;0;0.08400489;72.0;52.0;82747750
69;5;7;2;0;0.03687424;72.0;52.0;82747848
69;5;7;1;0;0.07496948;64.0;49.0;82747955
69;5;7;2;0;0.026129428;64.0;49.0;82748052
69;5;7;1;0;0.07716728;68.0;43.0;82748175
69;5;7;2;0;0.025641028;68.0;43.0;82748265
69;5;7;1;0;0.07594628;66.0;36.0;82748396
69;5;7;2;0;0.02808303;66.0;36.0;82748486
69;5;8;1;7;0.07912088;91.0;39.0;82751765
69;5;8;2;7;0.042246643;91.0;39.0;82751838
69;5;8;1;9;0.07326008;100.0;53.0;82752199
69;5;8;3;9;0.04004884;101.0;53.0;82752251
69;5;8;2;9;0.04004884;101.0;53.0;82752264
69;5;8;1;6;0.071550675;95.0;33.0;82752527
69;5;8;3;6;0.035409037;94.0;33.0;82752568
69;5;8;2;6;0.035409037;94.0;33.0;82752584
69;5;8;1;2;0.096459106;74.0;43.0;82754531
69;5;8;3;2;0.042246643;73.0;43.0;82754616
69;5;8;2;2;0.042246643;73.0;43.0;82754628
69;5;8;1;7;0.07814408;102.0;35.0;82754874
69;5;8;2;7;0.036141638;102.0;35.0;82754963
69;5;8;1;2;0.09865691;94.0;46.0;82755234
69;5;8;3;2;0.10231991;94.0;45.0;82755249
69;5;8;2;2;0.050793655;94.0;45.0;82755308
69;5;8;1;1;0.10061051;108.0;50.0;82757264
69;5;8;2;1;0.046642248;108.0;50.0;82757344
69;5;8;1;6;0.06568987;72.0;74.0;82757673
69;5;8;3;6;0.05689866;70.5;74.0;82757742
69;5;8;2;6;0.05689866;71.0;74.0;82757754
69;5;8;1;0;0.091819294;85.0;53.0;82758140
69;5;8;2;0;0.052014656;85.0;53.0;82758230
69;5;8;1;0;0.09133089;100.0;45.0;82759469
69;5;8;2;0;0.047863252;100.0;45.0;82759526
69;5;8;1;3;0.095726505;112.0;50.0;82759936
69;5;8;3;3;0.096459106;111.0;49.0;82759947
69;5;8;2;3;0.03760684;111.0;49.0;82759992
69;5;6;1;5;0.08571429;90.0;46.0;82766600
69;5;6;3;5;0.034920637;89.0;45.0;82766654
69;5;6;2;5;0.034920637;89.0;45.0;82766666
69;5;6;1;4;0.07619048;89.0;54.0;82766896
69;5;6;3;4;0.07887668;88.0;53.0;82766925
69;5;6;2;4;0.035164837;88.0;53.0;82766978
69;5;6;1;8;0.08522589;93.0;53.0;82769437
69;5;6;3;8;0.042002443;91.5;53.0;82769489
69;5;6;2;8;0.042002443;92.0;53.0;82769501
69;5;6;1;3;0.08962149;88.0;41.0;82769912
69;5;6;2;3;0.034188036;88.0;41.0;82769985
69;5;6;1;1;0.096214905;106.0;54.0;82770626
69;5;6;3;1;0.09841271;105.0;53.0;82770639
69;5;6;2;1;0.030769233;105.0;53.0;82770715
69;5;6;1;7;0.07545788;95.0;50.0;82771062
69;5;6;2;7;0.04004884;95.0;50.0;82771142
69;5;6;1;9;0.07545788;83.0;34.0;82771455
69;5;6;2;9;0.041269843;83.0;34.0;82771512
69;5;6;1;0;0.08766789;93.0;58.0;82771808
69;5;6;2;0;0.06446887;93.0;58.0;82771856
69;6;7;1;1;0.095482305;100.0;36.0;82802628
69;6;7;2;1;0.034432236;100.0;36.0;82802685
69;6;7;1;3;0.07326008;98.0;75.0;82803055
69;6;7;3;3;0.07814408;97.0;74.0;82803067
69;6;7;3;3;0.031013433;96.0;74.0;82803104
69;6;7;2;3;0.031013433;96.0;74.0;82803120
69;6;7;1;4;0.07960928;98.0;55.0;82804296
69;6;7;3;4;0.07570208;97.60126;55.0;82804315
69;6;7;3;4;0.03931624;97.0;55.0;82804332
69;6;7;2;4;0.03931624;97.0;55.0;82804345
69;6;7;1;0;0.093040295;89.0;38.0;82804689
69;6;7;3;0;0.03980464;88.0;38.0;82804738
69;6;7;2;0;0.03980464;88.0;38.0;82804754
69;6;7;1;5;0.08522589;108.0;56.0;82805931
69;6;7;3;5;0.031501833;106.9389;56.0;82805981
69;6;7;2;5;0.031501833;107.0;56.0;82805997
69;6;7;1;0;0.0937729;86.0;46.0;82806235
69;6;7;2;0;0.033211235;86.0;46.0;82806292
69;6;8;1;0;0.095482305;95.0;37.0;82809829
69;6;8;3;0;0.040781442;93.5;37.0;82809891
69;6;8;2;0;0.040781442;94.0;37.0;82809902
69;6;8;1;0;0.06446887;120.0;18.0;82812959
69;6;8;2;0;0.025396828;120.0;18.0;82813049
69;6;8;1;8;0.08547009;105.0;53.0;82813320
69;6;8;3;8;0.08840049;104.0;52.0;82813344
69;6;8;2;8;0.03882784;104.0;52.0;82813393
69;6;8;1;4;0.08937729;117.0;43.0;82815887
69;6;8;2;4;0.043467645;117.0;43.0;82815942
69;6;8;1;6;0.07423688;69.0;62.0;82816230
69;6;8;2;6;0.043223444;69.0;62.0;82816304
69;6;8;1;5;0.081562884;62.0;32.0;82816485
69;6;8;3;5;0.07887668;61.0;31.0;82816508
69;6;8;2;5;0.025152627;61.0;31.0;82816542
69;6;8;1;5;0.08571429;99.0;53.0;82818335
69;6;8;2;5;0.024664227;99.0;53.0;82818392
69;6;8;1;7;0.08644689;116.0;43.0;82818614
69;6;8;3;7;0.08693529;115.0;42.0;82818640
69;6;8;2;7;0.042490844;115.0;42.0;82818696
69;6;8;1;4;0.07936508;96.0;48.0;82818868
69;6;8;3;4;0.08083028;95.36643;47.366455;82818890
69;6;8;3;4;0.07838828;95.0;47.0;82818905
69;6;8;3;4;0.030036632;96.5;47.0;82818938
69;6;8;2;4;0.030036632;96.0;47.0;82818950
69;6;8;1;7;0.07814408;94.0;45.0;82819991
69;6;8;3;7;0.03711844;94.0;44.0;82820036
69;6;8;2;7;0.03711844;94.0;44.0;82820049
69;6;8;1;9;0.07643468;116.0;64.0;82820328
69;6;8;2;9;0.03736264;116.0;64.0;82820401
69;6;6;1;5;0.08766789;98.0;43.0;82824738
69;6;6;2;5;0.022222223;98.0;43.0;82824803
69;6;6;1;4;0.08547009;107.0;49.0;82825246
69;6;6;3;4;0.049328454;106.0;49.0;82825302
69;6;6;2;4;0.02710623;106.0;49.0;82825319
69;6;6;1;8;0.081562884;102.0;56.0;82825779
69;6;6;2;8;0.058608063;102.0;56.0;82825852
69;6;6;1;3;0.08742369;86.0;56.0;82826296
69;6;6;3;3;0.031501833;85.0;56.0;82826366
69;6;6;2;3;0.031501833;85.0;56.0;82826378
69;6;6;1;1;0.10305251;112.0;58.0;82826665
69;6;6;3;1;0.094993904;110.757195;58.0;82826701
69;6;6;3;1;0.02783883;111.0;59.0;82826723
69;6;6;2;1;0.02783883;111.0;59.0;82826739
69;6;6;1;7;0.08620269;105.0;46.0;82826944
69;6;6;3;7;0.033455435;106.5;44.5;82827014
69;6;6;2;7;0.033455435;106.0;45.0;82827026
69;6;6;1;9;0.082783885;58.0;41.0;82827255
69;6;6;3;9;0.042735044;57.0;41.0;82827305
69;6;6;2;9;0.042735044;57.0;41.0;82827321
69;6;6;1;0;0.083028086;123.0;35.0;82827535
69;6;6;2;0;0.03980464;123.0;35.0;82827584
69;7;7;1;4;0.06666667;92.0;67.0;82836851
69;7;7;2;4;0.03663004;92.0;67.0;82836916
69;7;7;1;0;0.0937729;98.0;50.0;82837309
69;7;7;2;0;0.05421246;98.0;50.0;82837374
69;7;7;1;0;0.08888889;101.0;39.0;82837482
69;7;7;3;0;0.043223444;99.5;39.0;82837543
69;7;7;2;0;0.043223444;100.0;39.0;82837554
69;7;7;1;0;0.093040295;93.0;40.0;82837661
69;7;7;2;0;0.051526256;93.0;40.0;82837727
69;7;7;1;0;0.09133089;83.0;36.0;82837825
69;7;7;2;0;0.045421246;83.0;36.0;82837899
69;7;7;1;0;0.08449329;77.0;29.0;82837989
69;7;7;3;0;0.03907204;77.0;28.0;82838047
69;7;7;2;0;0.03907204;77.0;28.0;82838063
69;7;8;1;5;0.08840049;101.0;41.0;82841759
69;7;8;3;5;0.060073264;100.0;41.0;82841806
69;7;8;2;5;0.033211235;100.0;41.0;82841824
69;7;8;1;8;0.08522589;92.0;49.0;82842293
69;7;8;2;8;0.032478634;92.0;49.0;82842384
69;7;8;1;6;0.07521368;90.0;49.0;82842704
69;7;8;3;6;0.051037855;89.0;49.0;82842757
69;7;8;2;6;0.026862029;89.0;49.0;82842778
69;7;8;1;9;0.07521368;85.0;65.0;82845038
69;7;8;3;9;0.033211235;84.0;64.0;82845087
69;7;8;2;9;0.033211235;84.0;64.0;82845103
69;7;8;1;3;0.09157509;88.0;41.0;82845414
69;7;8;2;3;0.032234434;88.0;41.0;82845496
69;7;8;1;6;0.08058608;79.0;45.0;82845833
69;7;8;2;6;0.030280832;79.0;45.0;82845899
69;7;8;1;1;0.08937729;93.0;36.0;82847325
69;7;8;3;1;0.062515266;92.0;36.0;82847386
69;7;8;2;1;0.035164837;92.0;36.0;82847406
69;7;8;1;7;0.070573874;89.0;28.0;82847629
69;7;8;3;7;0.03809524;90.5;29.5;82847699
69;7;8;2;7;0.03809524;90.0;29.0;82847711
69;7;8;1;0;0.08791209;101.0;41.0;82847990
69;7;8;3;0;0.09010989;101.0;39.5;82848018
69;7;8;2;0;0.036141638;101.0;39.5;82848071
69;7;8;1;2;0.10402931;97.0;44.0;82849122
69;7;8;3;2;0.10500611;96.0;43.0;82849136
69;7;8;2;2;0.033211235;96.0;43.0;82849195
69;7;8;1;8;0.08400489;91.0;59.0;82849516
69;7;8;2;8;0.052991457;91.0;59.0;82849573
69;7;6;1;5;0.08669109;94.0;42.0;82853831
69;7;6;3;5;0.051770456;92.800415;42.0;82853865
69;7;6;2;5;0.02881563;92.800415;42.0;82853888
69;7;6;1;4;0.07619048;91.0;52.0;82854201
69;7;6;2;4;0.032234434;91.0;52.0;82854266
69;7;6;1;8;0.082295485;100.0;45.0;82854801
69;7;6;2;8;0.04004884;100.0;45.0;82854865
69;7;6;1;3;0.08913309;88.0;46.0;82855234
69;7;6;3;3;0.035409037;87.0;46.0;82855267
69;7;6;2;3;0.035409037;87.0;46.0;82855283
69;7;6;1;1;0.0940171;96.0;58.0;82857697
69;7;6;3;1;0.048840053;95.0;58.0;82857746
69;7;6;2;1;0.029059831;95.0;58.0;82857770
69;7;6;1;7;0.083028086;108.0;54.0;82858050
69;7;6;2;7;0.06324787;108.0;54.0;82858123
69;7;6;1;9;0.07936508;80.0;55.0;82858435
69;7;6;3;9;0.03882784;79.0;54.0;82858479
69;7;6;2;9;0.03882784;79.0;54.0;82858492
69;7;6;1;0;0.08962149;90.0;46.0;82858738
69;7;6;2;0;0.05689866;90.0;46.0;82858804
70;1;5;1;5;0.092063494;99.0;22.0;83225646
70;1;5;3;5;0.032722834;97.5;23.5;83225707
70;1;5;2;5;0.032722834;98.0;23.0;83225719
70;1;5;1;4;0.092307694;82.0;17.0;83226057
70;1;5;3;4;0.036385838;82.0;18.5;83226093
70;1;5;2;4;0.036385838;82.0;18.0;83226105
70;1;5;1;8;0.07326008;85.0;15.0;83229306
70;1;5;2;8;0.02759463;85.0;15.0;83229355
70;1;5;1;3;0.08864469;73.0;29.0;83229741
70;1;5;3;3;0.04688645;74.35858;29.0;83229794
70;1;5;2;3;0.04688645;74.0;29.0;83229806
70;1;5;1;1;0.094749704;79.0;33.0;83232604
70;1;5;2;1;0.049328454;79.0;33.0;83232636
70;1;5;1;7;0.07448108;87.0;16.0;83233163
70;1;5;3;7;0.06886447;88.23296;16.616455;83233192
70;1;5;3;7;0.052014656;94.228806;17.645752;83233209
70;1;5;3;7;0.022466423;96.0;18.0;83233212
70;1;5;2;7;0.022466423;96.0;18.0;83233228
70;1;5;1;9;0.06568987;87.0;12.0;83233548
70;1;5;3;9;0.05665446;85.76108;12.0;83233625
70;1;5;2;9;0.023443226;85.76108;12.0;83233646
70;1;5;1;0;0.07960928;97.0;14.0;83233843
70;1;5;3;0;0.030769233;97.0;13.0;83233909
70;1;5;2;0;0.030769233;97.0;13.0;83233925
70;1;7;1;8;0.072771676;78.0;17.0;83251203
70;1;7;2;8;0.029304031;78.0;17.0;83251251
70;1;7;1;0;0.08669109;96.0;40.0;83251440
70;1;7;2;0;0.03907204;96.0;40.0;83251505
70;1;7;1;0;0.08571429;94.0;51.0;83251604
70;1;7;2;0;0.035653237;94.0;51.0;83251670
70;1;7;1;0;0.07960928;102.0;57.0;83251751
70;1;7;3;0;0.02710623;103.0;57.0;83251801
70;1;7;2;0;0.02710623;103.0;57.0;83251817
70;1;7;1;0;0.08034188;99.0;60.0;83251907
70;1;7;3;0;0.023931626;101.0;60.0;83251957
70;1;7;2;0;0.023931626;101.0;60.0;83251973
70;1;7;1;0;0.081318684;104.0;60.0;83252359
70;1;7;2;0;0.034432236;104.0;60.0;83252441
70;1;8;1;0;0.081807084;87.0;30.0;83258058
70;1;8;2;0;0.024420027;87.0;30.0;83258155
70;1;8;1;1;0.08913309;68.0;17.0;83258525
70;1;8;3;1;0.072283275;70.22283;18.11145;83258558
70;1;8;3;1;0.034432236;74.5;21.0;83258570
70;1;8;2;1;0.034432236;73.0;20.0;83258582
70;1;8;1;0;0.081562884;86.0;34.0;83259084
70;1;8;3;0;0.035164837;87.084015;34.0;83259157
70;1;8;2;0;0.035164837;87.0;34.0;83259173
70;1;8;1;0;0.081318684;84.0;30.0;83261342
70;1;8;3;0;0.08083028;84.0;29.0;83261372
70;1;8;2;0;0.03882784;84.0;29.0;83261408
70;1;8;1;5;0.0940171;88.0;10.0;83262113
70;1;8;3;5;0.092307694;87.0;10.324707;83262140
70;1;8;3;5;0.07985348;87.0;12.328857;83262156
70;1;8;3;5;0.032234434;87.0;13.0;83262173
70;1;8;2;5;0.032234434;87.0;13.0;83262186
70;1;8;1;3;0.08888889;71.0;14.0;83266138
70;1;8;3;3;0.051037855;69.17929;14.820679;83266185
70;1;8;3;3;0.023443226;69.0;15.0;83266186
70;1;8;2;3;0.023443226;69.0;15.0;83266202
70;1;8;1;7;0.07472528;74.0;15.0;83266671
70;1;8;3;7;0.07521368;75.0;15.966064;83266720
70;1;8;3;7;0.02710623;76.0;16.0;83266736
70;1;8;2;7;0.02710623;76.0;16.0;83266752
70;1;8;1;4;0.08791209;93.0;20.0;83269674
70;1;8;2;4;0.034432236;93.0;20.0;83269723
70;1;8;1;3;0.08644689;97.0;12.0;83270979
70;1;8;3;3;0.08766789;96.0;12.0;83271015
70;1;8;3;3;0.030280832;93.0;13.0;83271037
70;1;8;2;3;0.030280832;93.0;13.0;83271053
70;1;8;1;1;0.09157509;68.0;34.0;83271357
70;1;8;2;1;0.041514043;68.0;34.0;83271414
70;1;8;1;⌫;0.082051285;70.0;21.0;83273683
70;1;8;2;⌫;0.031990234;70.0;21.0;83273756
70;1;8;1;⌫;0.083028086;72.0;30.0;83273839
70;1;8;3;⌫;0.08620269;72.0;31.0;83273897
70;1;8;2;⌫;0.03907204;72.0;31.0;83273937
70;1;8;1;⌫;0.08571429;71.0;34.0;83274011
70;1;8;3;⌫;0.051770456;70.0;35.0;83274081
70;1;8;2;⌫;0.02710623;70.0;35.0;83274100
70;1;8;1;⌫;0.08547009;72.0;32.0;83274175
70;1;8;3;⌫;0.07008547;70.0;34.0;83274248
70;1;8;2;⌫;0.035653237;70.0;34.0;83274264
70;1;8;1;⌫;0.08669109;61.0;32.0;83274338
70;1;8;3;⌫;0.046153847;61.0;33.0;83274414
70;1;8;2;⌫;0.022954823;61.0;33.0;83274437
70;1;8;1;⌫;0.08620269;60.0;40.0;83274528
70;1;8;3;⌫;0.08888889;60.0;40.517822;83274580
70;1;8;3;⌫;0.058852263;60.0;41.0;83274597
70;1;8;2;⌫;0.029548232;60.0;41.0;83274617
70;1;8;1;9;0.07619048;81.0;28.0;83280236
70;1;8;3;9;0.050061055;80.0;27.122803;83280292
70;1;8;3;9;0.025152627;80.0;27.0;83280293
70;1;8;2;9;0.025152627;80.0;27.0;83280310
70;1;8;1;5;0.092307694;81.0;17.0;83280614
70;1;8;2;5;0.02808303;81.0;17.0;83280679
70;1;8;1;3;0.07741148;98.0;25.0;83282957
70;1;8;3;3;0.07545788;96.88617;25.0;83282990
70;1;8;2;3;0.025885228;96.88617;25.0;83283022
70;1;8;1;7;0.071550675;65.0;13.0;83283647
70;1;8;3;7;0.07789988;67.498665;15.0;83283692
70;1;8;3;7;0.062515266;69.54119;16.0;83283708
70;1;8;3;7;0.030280832;70.0;16.0;83283712
70;1;8;2;7;0.030280832;70.0;16.0;83283729
70;1;8;1;4;0.094749704;86.0;10.0;83283951
70;1;8;3;4;0.073015876;87.0;11.0;83284007
70;1;8;2;4;0.042246643;87.0;11.0;83284025
70;1;8;1;3;0.08888889;101.0;28.0;83285739
70;1;8;3;3;0.09108669;99.953064;28.0;83285772
70;1;8;3;3;0.041025642;97.83148;28.0;83285788
70;1;8;2;3;0.041025642;98.0;28.0;83285804
70;1;8;1;1;0.08888889;62.0;21.0;83286101
70;1;8;2;1;0.030036632;62.0;21.0;83286166
70;1;6;1;5;0.08913309;72.0;21.0;83292336
70;1;6;3;5;0.033211235;70.5;21.0;83292381
70;1;6;2;5;0.033211235;71.0;21.0;83292393
70;1;6;1;4;0.10305251;70.0;4.0;83292575
70;1;6;3;4;0.092307694;71.32067;5.3206787;83292618
70;1;6;3;4;0.024175826;72.3364;7.336426;83292635
70;1;6;2;4;0.024175826;72.0;7.0;83292649
70;1;6;1;8;0.06935287;74.0;21.0;83295367
70;1;6;2;8;0.022710623;74.0;21.0;83295432
70;1;6;1;3;0.08717949;38.0;31.0;83295900
70;1;6;3;3;0.09059829;38.0;30.0;83295916
70;1;6;2;3;0.03687424;38.0;30.0;83295973
70;1;6;1;1;0.096703306;64.0;27.0;83297903
70;1;6;3;1;0.025152627;66.43039;27.0;83297947
70;1;6;2;1;0.025152627;66.0;27.0;83297960
70;1;6;1;7;0.070818074;81.0;16.0;83298658
70;1;6;3;7;0.025641028;82.0;17.0;83298699
70;1;6;2;7;0.025641028;82.0;17.0;83298716
70;1;6;1;9;0.072039075;76.0;30.0;83299340
70;1;6;2;9;0.02832723;76.0;30.0;83299429
70;1;6;1;0;0.07374848;77.0;19.0;83299684
70;1;6;2;0;0.022954823;77.0;19.0;83299749
70;2;7;1;3;0.09108669;97.0;47.0;83316259
70;2;7;3;3;0.09157509;96.0;47.0;83316269
70;2;7;3;3;0.073015876;95.0;48.228027;83316318
70;2;7;2;3;0.034676436;95.0;48.228027;83316340
70;2;7;1;4;0.07594628;80.0;26.0;83316874
70;2;7;3;4;0.06568987;81.0;26.0;83316935
70;2;7;3;4;0.022954823;81.0;27.5;83316951
70;2;7;2;4;0.022954823;81.0;27.0;83316964
70;2;7;1;3;0.08888889;102.0;46.0;83317702
70;2;7;2;3;0.03711844;102.0;46.0;83317775
70;2;7;1;2;0.094505504;86.0;37.0;83320196
70;2;7;2;2;0.043467645;86.0;37.0;83320244
70;2;7;1;6;0.061050065;112.0;34.0;83321042
70;2;7;3;6;0.06715507;112.0;32.803833;83321049
70;2;7;3;6;0.08424909;111.0;33.0;83321099
70;2;7;2;6;0.03736264;111.0;33.0;83321171
70;2;7;1;8;0.062271066;75.0;34.0;83321722
70;2;7;2;8;0.041758243;75.0;34.0;83321778
70;2;7;1;7;0.072283275;101.0;40.0;83324028
70;2;7;2;7;0.029304031;101.0;40.0;83324133
70;2;7;1;2;0.09108669;68.0;34.0;83324551
70;2;7;3;2;0.07741148;68.0;35.0;83324613
70;2;7;2;2;0.035409037;68.0;35.0;83324633
70;2;7;1;0;0.08034188;91.0;35.0;83325010
70;2;7;3;0;0.071794875;92.0;36.0;83325063
70;2;7;3;0;0.07032967;93.0;36.0;83325096
70;2;7;2;0;0.025396828;93.0;36.0;83325141
70;2;7;1;6;0.092307694;96.0;14.0;83327427
70;2;7;2;6;0.042490844;96.0;14.0;83327492
70;2;7;1;3;0.08962149;76.0;38.0;83327615
70;2;7;3;3;0.092063494;75.0;38.0;83327643
70;2;7;3;3;0.025396828;75.0;37.0;83327681
70;2;7;2;3;0.025396828;75.0;37.0;83327697
70;2;7;1;⌫;0.08693529;94.0;36.0;83337992
70;2;7;3;⌫;0.08742369;93.0;36.0;83338053
70;2;7;2;⌫;0.03907204;93.0;36.0;83338090
70;2;7;1;⌫;0.08449329;81.0;36.0;83338156
70;2;7;3;⌫;0.03956044;80.0;36.0;83338238
70;2;7;2;⌫;0.03956044;80.0;36.0;83338254
70;2;7;1;⌫;0.08571429;78.0;40.0;83338328
70;2;7;3;⌫;0.032234434;77.0;41.18994;83338403
70;2;7;2;⌫;0.032234434;77.0;41.0;83338418
70;2;7;1;⌫;0.07838828;72.0;51.0;83338508
70;2;7;2;⌫;0.022466423;72.0;51.0;83338589
70;2;7;1;⌫;0.08107448;80.0;63.0;83338671
70;2;7;2;⌫;0.023199024;80.0;63.0;83338753
70;2;7;1;⌫;0.083028086;81.0;67.0;83338819
70;2;7;2;⌫;0.025396828;81.0;67.0;83338916
70;2;7;1;⌫;0.08473749;84.0;71.0;83338982
70;2;7;2;⌫;0.022466423;84.0;71.0;83339080
70;2;7;1;⌫;0.08571429;83.0;70.0;83339137
70;2;7;2;⌫;0.043467645;83.0;70.0;83339243
70;2;7;1;⌫;0.08913309;87.0;70.0;83339317
70;2;7;2;⌫;0.043467645;87.0;70.0;83339414
70;2;7;1;⌫;0.08669109;80.0;73.0;83339481
70;2;7;3;⌫;0.036141638;80.0;71.5;83339566
70;2;7;2;⌫;0.036141638;80.0;72.0;83339578
70;2;7;1;⌫;0.08913309;83.0;75.0;83339660
70;2;7;2;⌫;0.033211235;83.0;75.0;83339766
70;2;7;1;⌫;0.092307694;83.0;79.0;83339840
70;2;7;2;⌫;0.048351653;83.0;79.0;83339938
70;2;7;1;⌫;0.08693529;104.0;38.0;83341212
70;2;7;3;⌫;0.08986569;103.0;38.0;83341235
70;2;7;3;⌫;0.08864469;101.133484;39.0;83341268
70;2;7;3;⌫;0.08766789;100.09589;40.0;83341285
70;2;7;3;⌫;0.08717949;100.0;40.930054;83341302
70;2;7;3;⌫;0.08742369;99.0;41.0;83341318
70;2;7;2;⌫;0.041269843;99.0;41.0;83341360
70;2;7;1;1;0.060317464;97.0;10.0;83347426
70;2;7;2;1;0.02808303;97.0;10.0;83347450
70;2;7;1;5;0.08986569;75.0;21.0;83347877
70;2;7;2;5;0.044932846;75.0;21.0;83347934
70;2;7;1;9;0.07032967;86.0;42.0;83348690
70;2;7;3;9;0.042490844;84.92764;40.927612;83348747
70;2;7;2;9;0.042490844;85.0;41.0;83348762
70;2;7;1;0;0.07594628;79.0;23.0;83348951
70;2;7;2;0;0.024175826;79.0;23.0;83349008
70;2;7;1;0;0.07521368;115.0;44.0;83349165
70;2;7;2;0;0.036141638;115.0;44.0;83349230
70;2;7;1;0;0.07570208;113.0;41.0;83349328
70;2;7;2;0;0.045909647;113.0;41.0;83349376
70;2;7;1;OK;0.08424909;89.0;19.0;83351708
70;2;7;3;OK;0.092551894;87.595276;19.0;83351760
70;2;7;2;OK;0.026617829;87.595276;19.0;83351830
