54;1;8;2;1;0.036385838;60.0;34.0;20740773
54;1;8;1;0;0.08424909;100.0;49.0;20741111
54;1;8;2;0;0.041269843;100.0;49.0;20741208
54;1;8;1;0;0.08693529;103.0;41.0;20741776
54;1;8;3;0;0.024664227;103.0;40.0;20741886
54;1;8;2;0;0.024664227;103.0;40.0;20741897
54;1;8;1;9;0.07399268;85.0;39.0;20742054
54;1;8;3;9;0.024908427;83.71408;39.0;20742138
54;1;8;2;9;0.024908427;84.0;39.0;20742152
54;1;8;1;5;0.06910867;61.0;42.0;20742299
54;1;8;2;5;0.03858364;61.0;42.0;20742381
54;1;8;1;9;0.06471307;95.0;48.0;20743243
54;1;8;2;9;0.030280832;95.0;48.0;20743357
54;1;8;1;7;0.053479858;76.0;24.0;20743572
54;1;8;2;7;0.033943836;76.0;24.0;20743678
54;1;8;1;4;0.07423688;76.0;38.0;20743868
54;1;8;2;4;0.026373629;76.0;38.0;20743958
54;1;8;1;3;0.083760686;98.0;33.0;20745179
54;1;8;3;3;0.08766789;97.0;33.0;20745203
54;1;8;3;3;0.044688646;97.0;34.5;20745232
54;1;8;2;3;0.044688646;97.0;34.0;20745244
54;1;8;1;1;0.094993904;73.0;7.0;20745310
54;1;8;3;1;0.049328454;73.0;6.77063;20745386
54;1;8;3;1;0.023931626;73.0;6.0;20745392
54;1;8;2;1;0.023931626;73.0;6.0;20745409
54;1;8;1;⌫;0.083272286;92.0;49.0;20753652
54;1;8;2;⌫;0.031013433;92.0;49.0;20753733
54;1;8;1;⌫;0.082783885;87.0;57.0;20753856
54;1;8;2;⌫;0.034432236;87.0;57.0;20753930
54;1;8;1;⌫;0.06984127;76.0;68.0;20754316
54;1;8;2;⌫;0.022954823;76.0;68.0;20754397
54;1;8;1;⌫;0.045177046;72.0;66.0;20754537
54;1;8;2;⌫;0.024664227;72.0;66.0;20754586
54;1;8;1;⌫;0.036385838;62.0;65.0;20754709
54;1;8;3;⌫;0.030036632;61.0;65.0;20754729
54;1;8;3;⌫;0.03931624;60.0;65.0;20754796
54;1;8;2;⌫;0.026373629;60.0;65.0;20754823
54;1;8;1;⌫;0.071550675;57.0;74.0;20754905
54;1;8;3;⌫;0.07448108;57.0;73.993286;20754963
54;1;8;3;⌫;0.02881563;57.0;73.0;20754991
54;1;8;2;⌫;0.02881563;57.0;73.0;20755003
54;1;8;1;3;0.092551894;90.0;44.0;20755760
54;1;8;2;3;0.03882784;90.0;44.0;20755841
54;1;8;1;7;0.06739927;69.0;14.0;20756672
54;1;8;2;7;0.032967035;69.0;14.0;20756770
54;1;8;1;4;0.10183151;75.0;5.0;20756968
54;1;8;3;4;0.10476191;75.0;4.0;20756994
54;1;8;2;4;0.03809524;75.0;4.0;20757074
54;1;8;1;3;0.08864469;90.0;59.0;20758377
54;1;8;2;3;0.029792432;90.0;59.0;20758474
54;1;8;1;1;0.07838828;70.0;18.0;20758533
54;1;8;2;1;0.022222223;70.0;18.0;20758607
54;1;8;1;⌫;0.08547009;99.0;45.0;20760321
54;1;8;2;⌫;0.023443226;99.0;45.0;20760426
54;1;8;1;⌫;0.081562884;90.0;42.0;20760533
54;1;8;3;⌫;0.034188036;88.5;42.0;20760603
54;1;8;2;⌫;0.034188036;89.0;42.0;20760615
54;1;8;1;⌫;0.07838828;82.0;44.0;20760738
54;1;8;2;⌫;0.023931626;82.0;44.0;20760811
54;1;8;1;⌫;0.083028086;76.0;51.0;20760910
54;1;8;2;⌫;0.040781442;76.0;51.0;20761000
54;1;8;1;⌫;0.082051285;67.0;56.0;20761099
54;1;8;2;⌫;0.026862029;67.0;56.0;20761189
54;1;8;1;5;0.082783885;91.0;60.0;20763538
54;1;8;2;5;0.03833944;91.0;60.0;20763677
54;1;8;1;3;0.07887668;98.0;48.0;20764700
54;1;8;2;3;0.025152627;98.0;48.0;20764807
54;1;8;1;7;0.061050065;63.0;20.0;20765244
54;1;8;2;7;0.03907204;63.0;20.0;20765365
54;1;8;1;4;0.07448108;61.0;28.0;20765563
54;1;8;3;4;0.03711844;61.0;27.0;20765672
54;1;8;2;4;0.030280832;61.0;27.0;20765694
54;1;8;1;3;0.094749704;105.0;45.0;20766914
54;1;8;3;3;0.071306475;104.0;45.0;20766971
54;1;8;2;3;0.022222223;104.0;45.0;20767004
54;1;8;1;1;0.08644689;58.0;12.0;20767070
54;1;8;2;1;0.035897437;58.0;12.0;20767144
54;1;6;1;5;0.083760686;77.0;42.0;20771098
54;1;6;2;5;0.03980464;77.0;42.0;20771164
54;1;6;1;8;0.07960928;86.0;45.0;20771418
54;1;6;3;8;0.022466423;86.0;43.84192;20771502
54;1;6;2;8;0.022466423;86.0;44.0;20771517
54;1;6;1;⌫;0.08791209;101.0;55.0;20773186
54;1;6;2;⌫;0.04029304;101.0;55.0;20773291
54;1;6;1;4;0.07887668;78.0;38.0;20774359
54;1;6;2;4;0.025396828;78.0;38.0;20774474
54;1;6;1;8;0.07374848;74.0;65.0;20775417
54;1;6;3;8;0.07374848;74.0;63.979248;20775532
54;1;6;2;8;0.041269843;74.0;63.979248;20775557
54;1;6;1;3;0.08009768;102.0;26.0;20775836
54;1;6;2;3;0.02735043;102.0;26.0;20775943
54;1;6;1;7;0.06568987;69.0;14.0;20776839
54;1;6;2;7;0.022954823;69.0;14.0;20776937
54;1;6;1;9;0.06764347;87.0;40.0;20777019
54;1;6;2;9;0.03833944;87.0;40.0;20777117
54;1;6;1;0;0.081562884;88.0;44.0;20777281
54;1;6;3;0;0.07667888;89.0;46.077637;20777347
54;1;6;3;0;0.049816854;90.5;46.0;20777359
54;1;6;2;0;0.049816854;90.0;46.0;20777371
54;1;6;1;⌫;0.08620269;92.0;38.0;20780224
54;1;6;2;⌫;0.022710623;92.0;38.0;20780321
54;1;6;1;⌫;0.07643468;79.0;46.0;20780436
54;1;6;3;⌫;0.07716728;78.0;46.0;20780480
54;1;6;2;⌫;0.023443226;78.0;46.0;20780517
54;1;6;1;⌫;0.07350428;71.0;44.0;20780616
54;1;6;2;⌫;0.040781442;71.0;44.0;20780681
54;1;6;1;⌫;0.07765568;68.0;46.0;20780804
54;1;6;2;⌫;0.031990234;68.0;46.0;20780885
54;1;6;1;⌫;0.07667888;70.0;52.0;20780976
54;1;6;2;⌫;0.035653237;70.0;52.0;20781057
54;1;6;1;1;0.082783885;74.0;27.0;20781928
54;1;6;2;1;0.03980464;74.0;27.0;20782017
54;1;6;1;⌫;0.08498169;99.0;59.0;20784635
54;1;6;2;⌫;0.035164837;99.0;59.0;20784741
54;1;6;1;8;0.07667888;89.0;73.0;20786347
54;1;6;2;8;0.026129428;89.0;73.0;20786461
54;1;6;1;3;0.095238104;106.0;51.0;20787655
54;1;6;3;3;0.083760686;105.0;51.0;20787726
54;1;6;2;3;0.031013433;105.0;51.0;20787753
54;1;6;1;1;0.07594628;84.0;14.0;20787869
54;1;6;2;1;0.047374852;84.0;14.0;20787983
54;1;6;1;7;0.058608063;92.0;10.0;20788863
54;1;6;2;7;0.030036632;92.0;10.0;20788952
54;1;6;1;9;0.050305255;97.0;65.0;20789018
54;1;6;2;9;0.04029304;97.0;65.0;20789117
54;1;6;1;0;0.05689866;105.0;66.0;20789330
54;1;6;3;0;0.06300367;103.849365;66.0;20789339
54;1;6;2;0;0.04713065;103.849365;66.0;20789437
54;2;7;1;1;0.08058608;89.0;50.0;20804499
54;2;7;2;1;0.030036632;89.0;50.0;20804556
54;2;7;1;5;0.07789988;78.0;46.0;20804706
54;2;7;2;5;0.032722834;78.0;46.0;20804777
54;2;7;1;9;0.070573874;88.0;52.0;20805892
54;2;7;2;9;0.030525032;88.0;52.0;20805973
54;2;7;1;0;0.08815629;100.0;51.0;20807141
54;2;7;2;0;0.023931626;100.0;51.0;20807231
54;2;7;1;0;0.07692308;104.0;57.0;20807715
54;2;7;2;0;0.034676436;104.0;57.0;20807788
54;2;7;1;0;0.07692308;101.0;52.0;20807887
54;2;7;2;0;0.034920637;101.0;52.0;20807960
54;2;8;1;3;0.09108669;73.0;33.0;20811943
54;2;8;2;3;0.026617829;73.0;33.0;20812016
54;2;8;1;4;0.059096463;94.0;9.0;20812567
54;2;8;2;4;0.034188036;94.0;9.0;20812681
54;2;8;1;3;0.07912088;114.0;25.0;20813502
54;2;8;2;3;0.036141638;114.0;25.0;20813575
54;2;8;1;2;0.093284495;72.0;39.0;20814051
54;2;8;2;2;0.034432236;72.0;39.0;20814133
54;2;8;1;6;0.060805865;97.0;33.0;20814461
54;2;8;2;6;0.029792432;97.0;33.0;20814551
54;2;8;1;8;0.06984127;99.0;76.0;20815011
54;2;8;2;8;0.031990234;99.0;76.0;20815093
54;2;8;1;7;0.041514043;95.0;19.0;20816197
54;2;8;2;7;0.033211235;95.0;19.0;20816303
54;2;8;1;2;0.09816851;97.0;54.0;20816631
54;2;8;3;2;0.042002443;97.0;53.0;20816689
54;2;8;2;2;0.042002443;97.0;53.0;20816705
54;2;8;1;0;0.08522589;85.0;53.0;20817576
54;2;8;3;0;0.029548232;85.0;52.0;20817653
54;2;8;2;0;0.029548232;85.0;52.0;20817665
54;2;8;1;6;0.059584863;88.0;24.0;20818109
54;2;8;2;6;0.022954823;88.0;24.0;20818173
54;2;8;1;3;0.072283275;86.0;34.0;20818321
54;2;8;3;3;0.08400489;87.0;34.0;20818370
54;2;8;3;3;0.06764347;88.0;34.0;20818386
54;2;8;2;3;0.035409037;88.0;34.0;20818403
54;2;6;1;5;0.08083028;87.0;35.0;20822013
54;2;6;2;5;0.024908427;87.0;35.0;20822094
54;2;6;1;4;0.06471307;85.0;32.0;20822176
54;2;6;2;4;0.034676436;85.0;32.0;20822258
54;2;6;1;8;0.060805865;94.0;69.0;20822448
54;2;6;3;8;0.029059831;94.0;68.0;20822521
54;2;6;2;8;0.029059831;94.0;68.0;20822537
54;2;6;1;3;0.08937729;114.0;50.0;20823317
54;2;6;2;3;0.02857143;114.0;50.0;20823407
54;2;6;1;1;0.093040295;77.0;37.0;20823540
54;2;6;2;1;0.031013433;77.0;37.0;20823629
54;2;6;1;7;0.07521368;95.0;32.0;20825631
54;2;6;2;7;0.023687426;95.0;32.0;20825737
54;2;6;1;9;0.061050065;97.0;42.0;20825835
54;2;6;3;9;0.026373629;96.0;42.0;20825933
54;2;6;2;9;0.026373629;96.0;42.0;20825949
54;2;6;1;0;0.06398047;100.0;68.0;20826138
54;2;6;3;0;0.06984127;98.83795;68.0;20826148
54;2;6;3;0;0.081562884;98.0;68.0;20826181
54;2;6;3;0;0.082051285;98.0;69.0;20826198
54;2;6;3;0;0.07936508;96.72397;70.276;20826214
54;2;6;2;0;0.023443226;96.72397;70.276;20826252
54;3;7;1;1;0.09963371;73.0;38.0;20838468
54;3;7;2;1;0.045909647;73.0;38.0;20838534
54;3;7;1;6;0.052747257;93.0;72.0;20838994
54;3;7;2;6;0.034676436;93.0;72.0;20839091
54;3;7;1;9;0.06544567;87.0;58.0;20841893
54;3;7;2;9;0.033699635;87.0;58.0;20841981
54;3;7;1;9;0.06959707;88.0;51.0;20842080
54;3;7;2;9;0.03736264;88.0;51.0;20842169
54;3;7;1;9;0.06446887;86.0;40.0;20842778
54;3;7;2;9;0.032234434;86.0;40.0;20842859
54;3;7;1;9;0.06544567;84.0;48.0;20842941
54;3;7;2;9;0.02857143;84.0;48.0;20843023
54;3;8;1;0;0.07496948;122.0;29.0;20847426
54;3;8;2;0;0.025885228;122.0;29.0;20847524
54;3;8;1;9;0.059829064;84.0;64.0;20847704
54;3;8;2;9;0.029304031;84.0;64.0;20847802
54;3;8;1;1;0.09768011;78.0;36.0;20849166
54;3;8;2;1;0.051770456;78.0;36.0;20849231
54;3;8;1;9;0.06520147;77.0;26.0;20849667
54;3;8;2;9;0.04029304;77.0;26.0;20849740
54;3;8;1;9;0.06691087;76.0;26.0;20849847
54;3;8;2;9;0.042490844;76.0;26.0;20849920
54;3;8;1;9;0.06935287;73.0;29.0;20850150
54;3;8;2;9;0.03907204;73.0;29.0;20850248
54;3;8;1;3;0.08473749;104.0;34.0;20851110
54;3;8;2;3;0.042979244;104.0;34.0;20851192
54;3;8;1;4;0.06691087;86.0;26.0;20851546
54;3;8;2;4;0.034432236;86.0;26.0;20851644
54;3;8;1;4;0.07692308;74.0;20.0;20851826
54;3;8;3;4;0.02857143;72.5;18.5;20851912
54;3;8;2;4;0.02857143;73.0;19.0;20851924
54;3;8;1;3;0.09084249;110.0;43.0;20852737
54;3;8;3;3;0.03833944;109.0;43.0;20852813
54;3;8;2;3;0.03833944;109.0;43.0;20852827
54;3;8;1;4;0.08595849;82.0;6.0;20853007
54;3;8;2;4;0.025641028;82.0;6.0;20853073
54;3;6;1;5;0.07594628;86.0;35.0;20858407
54;3;6;2;5;0.026617829;86.0;35.0;20858487
54;3;6;1;4;0.06764347;83.0;33.0;20858587
54;3;6;2;4;0.033699635;83.0;33.0;20858660
54;3;6;1;8;0.07521368;86.0;55.0;20858874
54;3;6;2;8;0.03809524;86.0;55.0;20858963
54;3;6;1;3;0.082539685;102.0;34.0;20859391
54;3;6;2;3;0.03809524;102.0;34.0;20859488
54;3;6;1;1;0.08913309;79.0;33.0;20859637
54;3;6;2;1;0.042002443;79.0;33.0;20859719
54;3;6;1;7;0.059340663;89.0;18.0;20860483
54;3;6;2;7;0.02832723;89.0;18.0;20860573
54;3;6;1;9;0.05494506;83.0;17.0;20860696
54;3;6;3;9;0.03711844;83.0;18.0;20860761
54;3;6;2;9;0.03711844;83.0;18.0;20860778
54;3;6;1;0;0.08595849;104.0;46.0;20861024
54;3;6;3;0;0.031013433;104.0;45.0;20861107
54;3;6;2;0;0.031013433;104.0;45.0;20861121
54;4;7;1;5;0.081807084;94.0;50.0;20873389
54;4;7;3;5;0.08449329;94.0;49.0;20873401
54;4;7;3;5;0.08498169;92.60895;49.0;20873431
54;4;7;2;5;0.034432236;92.60895;49.0;20873494
54;4;7;1;0;0.07619048;105.0;52.0;20873839
54;4;7;2;0;0.042979244;105.0;52.0;20873929
54;4;7;1;0;0.07912088;104.0;41.0;20874011
54;4;7;2;0;0.024664227;104.0;41.0;20874100
54;4;7;1;0;0.06764347;104.0;40.0;20874158
54;4;7;2;0;0.043467645;104.0;40.0;20874280
54;4;7;1;0;0.06837607;108.0;26.0;20875528
54;4;7;2;0;0.04053724;108.0;26.0;20875609
54;4;7;1;0;0.07741148;110.0;43.0;20876085
54;4;7;3;0;0.073015876;110.0;42.0;20876131
54;4;7;2;0;0.026862029;110.0;42.0;20876166
54;4;8;1;0;0.08083028;101.0;24.0;20882671
54;4;8;2;0;0.040781442;101.0;24.0;20882760
54;4;8;1;6;0.07912088;96.0;10.0;20882949
54;4;8;3;6;0.083516486;94.841;10.0;20883009
54;4;8;2;6;0.03931624;94.841;10.0;20883047
54;4;8;1;8;0.08083028;105.0;37.0;20884161
54;4;8;2;8;0.03760684;105.0;37.0;20884259
54;4;8;1;5;0.07350428;82.0;37.0;20884522
54;4;8;3;5;0.030036632;82.0;36.0;20884595
54;4;8;2;5;0.030036632;82.0;36.0;20884612
54;4;8;1;5;0.06715507;115.0;34.0;20885866
54;4;8;3;5;0.07814408;114.0;33.0;20885891
54;4;8;2;5;0.035409037;114.0;33.0;20885973
54;4;8;1;0;0.08766789;100.0;42.0;20886194
54;4;8;3;0;0.04053724;100.0;40.5;20886290
54;4;8;2;0;0.04053724;100.0;41.0;20886301
54;4;8;1;3;0.08595849;99.0;36.0;20887477
54;4;8;2;3;0.03809524;99.0;36.0;20887549
54;4;8;1;8;0.051037855;73.0;67.0;20888049
54;4;8;2;8;0.04029304;73.0;67.0;20888139
54;4;8;1;7;0.05567766;93.0;14.0;20888264
54;4;8;2;7;0.030769233;93.0;14.0;20888353
54;4;8;1;⌫;0.081807084;91.0;34.0;20890281
54;4;8;3;⌫;0.08815629;90.26459;34.0;20890303
54;4;8;3;⌫;0.08986569;90.0;34.0;20890320
54;4;8;2;⌫;0.029059831;90.0;34.0;20891486
54;4;8;1;⌫;0.08620269;79.0;45.0;20891634
54;4;8;2;⌫;0.035164837;79.0;45.0;20891716
54;4;8;1;⌫;0.08009768;80.0;42.0;20891823
54;4;8;2;⌫;0.045177046;80.0;42.0;20891896
54;4;8;1;⌫;0.08034188;75.0;43.0;20892003
54;4;8;2;⌫;0.032234434;75.0;43.0;20892059
54;4;8;1;⌫;0.06910867;66.0;40.0;20892175
54;4;8;2;⌫;0.030525032;66.0;40.0;20892231
54;4;8;1;⌫;0.072039075;63.0;40.0;20892330
54;4;8;3;⌫;0.072527476;62.0;40.0;20892369
54;4;8;2;⌫;0.029548232;62.0;40.0;20892411
54;4;8;1;⌫;0.06959707;60.0;43.0;20892486
54;4;8;2;⌫;0.022954823;60.0;43.0;20892583
54;4;8;1;⌫;0.08424909;59.0;47.0;20892657
54;4;8;2;⌫;0.032234434;59.0;47.0;20892756
54;4;8;1;⌫;0.08058608;59.0;49.0;20892838
54;4;8;2;⌫;0.031501833;59.0;49.0;20892928
54;4;8;1;6;0.072039075;97.0;46.0;20897230
54;4;8;2;6;0.030036632;97.0;46.0;20897319
54;4;8;1;8;0.06886447;93.0;66.0;20897672
54;4;8;2;8;0.042246643;93.0;66.0;20897778
54;4;8;1;5;0.07960928;89.0;34.0;20898600
54;4;8;2;5;0.033943836;89.0;34.0;20898714
54;4;8;1;1;0.07032967;93.0;30.0;20898878
54;4;8;2;1;0.031013433;93.0;30.0;20898992
54;4;8;1;1;0.07496948;91.0;35.0;20899099
54;4;8;2;1;0.033699635;91.0;35.0;20899205
54;4;8;1;5;0.06886447;94.0;54.0;20899994
54;4;8;2;5;0.03931624;94.0;54.0;20900067
54;4;8;1;0;0.08815629;91.0;35.0;20900264
54;4;8;3;0;0.07496948;91.0;33.80896;20900347
54;4;8;3;0;0.030769233;91.0;32.766357;20900364
54;4;8;2;0;0.030769233;91.0;33.0;20900378
54;4;8;1;3;0.08473749;100.0;45.0;20900633
54;4;8;2;3;0.024908427;100.0;45.0;20900731
54;4;8;1;8;0.08498169;95.0;52.0;20902301
54;4;8;2;8;0.048351653;95.0;52.0;20902374
54;4;8;1;7;0.060805865;86.0;11.0;20902506
54;4;8;2;7;0.03956044;86.0;11.0;20902603
54;4;8;1;⌫;0.06471307;101.0;26.0;20904192
54;4;8;2;⌫;0.033943836;101.0;26.0;20904256
54;4;8;1;⌫;0.05763126;94.0;26.0;20904388
54;4;8;2;⌫;0.03711844;94.0;26.0;20904478
54;4;8;1;⌫;0.08107448;90.0;44.0;20904634
54;4;8;2;⌫;0.02832723;90.0;44.0;20904723
54;4;8;1;⌫;0.07887668;86.0;47.0;20904822
54;4;8;2;⌫;0.034920637;86.0;47.0;20904928
54;4;8;1;⌫;0.071062274;84.0;46.0;20905019
54;4;8;2;⌫;0.02710623;84.0;46.0;20905124
54;4;8;1;⌫;0.081562884;84.0;44.0;20905199
54;4;8;2;⌫;0.02881563;84.0;44.0;20905305
54;4;8;1;⌫;0.07521368;80.0;44.0;20905477
54;4;8;2;⌫;0.029792432;80.0;44.0;20905575
54;4;8;1;⌫;0.071794875;73.0;49.0;20907136
54;4;8;2;⌫;0.02759463;73.0;49.0;20907266
54;4;8;1;⌫;0.07765568;72.0;46.0;20907340
54;4;8;2;⌫;0.026862029;72.0;46.0;20907446
54;4;8;1;⌫;0.08424909;75.0;44.0;20907537
54;4;8;2;⌫;0.035653237;75.0;44.0;20907635
54;4;8;1;⌫;0.072527476;72.0;42.0;20907717
54;4;8;2;⌫;0.034920637;72.0;42.0;20907774
54;4;8;1;0;0.08400489;83.0;55.0;20908923
54;4;8;2;0;0.043956045;83.0;55.0;20909069
54;4;8;1;6;0.08083028;83.0;35.0;20910649
54;4;8;2;6;0.033699635;83.0;35.0;20910812
54;4;8;1;8;0.07667888;86.0;78.0;20911140
54;4;8;2;8;0.029304031;86.0;78.0;20911304
54;4;8;1;5;0.08009768;67.0;44.0;20913115
54;4;8;2;5;0.031990234;67.0;44.0;20913221
54;4;8;1;1;0.07789988;90.0;11.0;20913517
54;4;8;2;1;0.034188036;90.0;11.0;20913631
54;4;8;1;1;0.09059829;84.0;15.0;20913755
54;4;8;2;1;0.022222223;84.0;15.0;20913870
54;4;8;1;5;0.081807084;92.0;43.0;20914503
54;4;8;2;5;0.050061055;92.0;43.0;20914649
54;4;8;1;0;0.08913309;95.0;30.0;20914863
54;4;8;3;0;0.031990234;95.0;28.5;20914983
54;4;8;2;0;0.031990234;95.0;29.0;20914995
54;4;8;1;3;0.08620269;115.0;36.0;20915372
54;4;8;3;3;0.096947506;113.5;36.0;20915417
54;4;8;2;3;0.030525032;113.5;36.0;20915519
54;4;8;1;8;0.07863248;84.0;58.0;20917232
54;4;8;3;8;0.062026866;84.0;57.0;20917371
54;4;8;2;8;0.062026866;84.0;57.0;20917387
54;4;8;1;7;0.059829064;94.0;8.0;20917691
54;4;8;2;7;0.040781442;94.0;8.0;20917805
54;4;6;1;5;0.07741148;75.0;41.0;20921201
54;4;6;2;5;0.04029304;75.0;41.0;20921307
54;4;6;1;4;0.092551894;73.0;12.0;20921440
54;4;6;2;4;0.04029304;73.0;12.0;20921528
54;4;6;1;8;0.082783885;87.0;50.0;20922919
54;4;6;2;8;0.031990234;87.0;50.0;20923025
54;4;6;1;3;0.072771676;92.0;23.0;20923755
54;4;6;2;3;0.03711844;92.0;23.0;20923862
54;4;6;1;1;0.092551894;80.0;41.0;20923937
54;4;6;2;1;0.034920637;80.0;41.0;20924035
54;4;6;1;7;0.07374848;76.0;38.0;20924520
54;4;6;2;7;0.036385838;76.0;38.0;20924602
54;4;6;1;9;0.05763126;78.0;20.0;20924716
54;4;6;2;9;0.03663004;78.0;20.0;20924807
54;4;6;1;0;0.08693529;106.0;44.0;20925012
54;4;6;3;0;0.08058608;106.0;43.0;20925097
54;4;6;2;0;0.044444446;106.0;43.0;20925126
54;5;7;1;3;0.082295485;89.0;43.0;20935974
54;5;7;2;3;0.033211235;89.0;43.0;20936055
54;5;7;1;0;0.07912088;99.0;26.0;20937321
54;5;7;2;0;0.04688645;99.0;26.0;20937402
54;5;7;1;0;0.08009768;95.0;26.0;20937525
54;5;7;2;0;0.025885228;95.0;26.0;20937606
54;5;7;1;0;0.08058608;92.0;30.0;20937714
54;5;7;3;0;0.049084254;91.0;30.0;20937779
54;5;7;2;0;0.049084254;91.0;30.0;20937795
54;5;7;1;0;0.08473749;91.0;40.0;20938362
54;5;7;2;0;0.044688646;91.0;40.0;20938467
54;5;7;1;0;0.08644689;99.0;44.0;20938969
54;5;7;2;0;0.041269843;99.0;44.0;20939066
54;5;8;1;7;0.06617827;82.0;26.0;20944713
54;5;8;2;7;0.043956045;82.0;26.0;20944810
54;5;8;1;9;0.06837607;90.0;53.0;20945098
54;5;8;2;9;0.051037855;90.0;53.0;20945179
54;5;8;1;6;0.06446887;97.0;27.0;20945425
54;5;8;2;6;0.02857143;97.0;27.0;20945532
54;5;8;1;2;0.08547009;85.0;33.0;20946887
54;5;8;3;2;0.08815629;84.0;32.0;20946900
54;5;8;3;2;0.09010989;82.58478;32.0;20946915
54;5;8;3;2;0.094505504;80.58942;31.589478;20946931
54;5;8;3;2;0.095970705;79.0;31.0;20946948
54;5;8;3;2;0.09768011;78.0;31.0;20946981
54;5;8;2;2;0.031746034;78.0;31.0;20947043
54;5;8;1;7;0.06642247;81.0;25.0;20947216
54;5;8;2;7;0.044932846;81.0;25.0;20947315
54;5;8;1;2;0.096947506;84.0;44.0;20947561
54;5;8;2;2;0.031013433;84.0;44.0;20947684
54;5;8;1;1;0.082539685;69.0;22.0;20948806
54;5;8;2;1;0.024175826;69.0;22.0;20948896
54;5;8;1;6;0.059829064;83.0;51.0;20948970
54;5;8;3;6;0.08400489;82.0;50.0;20949031
54;5;8;2;6;0.025152627;82.0;50.0;20949117
54;5;8;1;0;0.07960928;105.0;49.0;20949421
54;5;8;2;0;0.043711845;105.0;49.0;20949544
54;5;8;1;0;0.08791209;110.0;43.0;20950925
54;5;8;3;0;0.041025642;110.0;42.0;20950998
54;5;8;2;0;0.041025642;110.0;42.0;20951014
54;5;8;1;3;0.07350428;96.0;27.0;20951294
54;5;8;2;3;0.022710623;96.0;27.0;20951383
54;5;6;1;5;0.082295485;75.0;30.0;20955332
54;5;6;2;5;0.026129428;75.0;30.0;20955470
54;5;6;1;4;0.08498169;82.0;16.0;20955562
54;5;6;3;4;0.08913309;82.0;15.0;20955609
54;5;6;2;4;0.022222223;82.0;15.0;20955669
54;5;6;1;8;0.07838828;87.0;65.0;20957516
54;5;6;2;8;0.02857143;87.0;65.0;20957655
54;5;6;1;3;0.083760686;95.0;33.0;20958484
54;5;6;2;3;0.034676436;95.0;33.0;20958590
54;5;6;1;1;0.08522589;90.0;51.0;20958690
54;5;6;2;1;0.03663004;90.0;51.0;20958796
54;5;6;1;7;0.05714286;87.0;29.0;20959676
54;5;6;2;7;0.02710623;87.0;29.0;20959733
54;5;6;1;9;0.07741148;71.0;39.0;20959807
54;5;6;2;9;0.044688646;71.0;39.0;20959905
54;5;6;1;0;0.07814408;116.0;40.0;20960078
54;5;6;2;0;0.02735043;116.0;40.0;20960175
54;6;7;1;1;0.10231991;66.0;40.0;20970890
54;6;7;2;1;0.041514043;66.0;40.0;20970963
54;6;7;1;3;0.08669109;84.0;46.0;20971242
54;6;7;3;3;0.093040295;83.0;46.0;20971266
54;6;7;3;3;0.025396828;82.0;47.0;20971316
54;6;7;2;3;0.025396828;82.0;47.0;20971332
54;6;7;1;4;0.07594628;94.0;44.0;20972759
54;6;7;3;4;0.025885228;94.0;42.5;20972829
54;6;7;2;4;0.025885228;94.0;43.0;20972841
54;6;7;1;0;0.08547009;98.0;45.0;20972964
54;6;7;2;0;0.049816854;98.0;45.0;20973062
54;6;7;1;5;0.07912088;91.0;29.0;20973900
54;6;7;2;5;0.033455435;91.0;29.0;20973981
54;6;7;1;0;0.07008547;98.0;65.0;20974203
54;6;7;2;0;0.042246643;98.0;65.0;20974292
54;6;8;1;0;0.06739927;99.0;45.0;20978603
54;6;8;2;0;0.044444446;99.0;45.0;20978709
54;6;8;1;0;0.07008547;88.0;22.0;20978816
54;6;8;2;0;0.03833944;88.0;22.0;20978922
54;6;8;1;8;0.07545788;77.0;36.0;20979234
54;6;8;2;8;0.03809524;77.0;36.0;20979332
54;6;8;1;4;0.08083028;82.0;39.0;20980338
54;6;8;2;4;0.03931624;82.0;39.0;20980412
54;6;8;1;6;0.06666667;102.0;38.0;20980568
54;6;8;3;6;0.023931626;100.5;36.5;20980637
54;6;8;2;6;0.023931626;101.0;37.0;20980649
54;6;8;1;5;0.06813187;104.0;73.0;20980831
54;6;8;3;5;0.059829064;104.0;72.0;20980909
54;6;8;2;5;0.023199024;104.0;72.0;20980935
54;6;8;1;5;0.08449329;80.0;44.0;20982498
54;6;8;2;5;0.024420027;80.0;44.0;20982628
54;6;8;1;7;0.082539685;64.0;52.0;20982974
54;6;8;2;7;0.034188036;64.0;52.0;20983080
54;6;8;1;4;0.08058608;60.0;20.0;20983286
54;6;8;2;4;0.03785104;60.0;20.0;20983393
54;6;8;1;7;0.071550675;77.0;27.0;20986191
54;6;8;2;7;0.034676436;77.0;27.0;20986272
54;6;8;1;9;0.07448108;73.0;38.0;20986814
54;6;8;2;9;0.036385838;73.0;38.0;20986944
54;6;6;1;5;0.07692308;80.0;26.0;20990549
54;6;6;2;5;0.036385838;80.0;26.0;20990647
54;6;6;1;4;0.07912088;91.0;11.0;20991725
54;6;6;2;4;0.026862029;91.0;11.0;20991780
54;6;6;1;8;0.06959707;71.0;34.0;20991954
54;6;6;2;8;0.03711844;71.0;34.0;20992076
54;6;6;1;3;0.08034188;99.0;29.0;20993064
54;6;6;2;3;0.031501833;99.0;29.0;20993145
54;6;6;1;1;0.08571429;84.0;35.0;20993310
